114330,0,0,0,0
114343,0.866416,0.877334,0.865232,0.874591
114345,0,0,0,0
114348,0.866416,0.877334,0.865232,0.874591
114365,0.866416,0.877334,0.865232,0.874591
114376,0.866416,0.877334,0.865232,0.874591
114379,0,0,0,0
114380,0.866416,0.877334,0.865232,0.874591
114395,0.866416,0.877334,0.865232,0.874591
114402,0.866416,0.877334,0.865232,0.874591
114403,0,0,0,0
114410,0,0,0.865232,0
114416,0.866416,0.877334,0.865232,0.874591
114432,0.866416,0.877334,0.865232,0.874591
114443,0.866416,0.877334,0.865232,0.874591
114447,0.866416,0.877334,0.865232,0.874591
114450,0.866416,0.877334,0.865232,0.874591
114462,0.866416,0.877334,0.865232,0
114469,0.866416,0.877334,0.865232,0.874591
114472,0.866416,0.877334,0.865232,0.874591
114477,0.866416,0.877334,0.865232,0.874591
114487,0.866416,0.877334,0.865232,0.874591
114507,0.866416,0.877334,0.865232,0.874591
114519,0,0,0,0
114521,0.866416,0.877334,0.865232,0.874591
114526,0.866416,0.877334,0.865232,0.874591
114552,0.866416,0.877334,0.865232,0.874591
114585,0.866416,0.877334,0.865232,0.874591
114594,0.866416,0.877334,0.865232,0.874591
114605,0.866416,0.877334,0.865232,0.874591
114610,0.866416,0.877334,0.865232,0.874591
114626,0.866416,0.877334,0.865232,0.874591
114634,0.866416,0.877334,0.865232,0.874591
114637,0.866416,0.877334,0.865232,0.874591
114656,0,0,0,0
114661,0,0.877334,0,0.874591
114679,0,0,0.865232,0
114692,0.866416,0.877334,0.865232,0.874591
114703,0.866416,0.877334,0.865232,0.874591
114715,0.866416,0.877334,0.865232,0.874591
114752,0.866416,0.877334,0.865232,0.874591
114769,0.866416,0.877334,0.865232,0.874591
114783,0.866416,0.877334,0.865232,0.874591
114794,0.866416,0.877334,0.865232,0.874591
114797,0.866416,0.877334,0.865232,0.874591
114840,0,0,0,0
114841,0,0,0,0
114842,0.866416,0.877334,0.865232,0.874591
114845,0.866416,0.877334,0.865232,0.874591
114847,0.866416,0.877334,0.865232,0.874591
114853,0.866416,0.877334,0.865232,0.874591
114879,0,0.877334,0.865232,0.874591
114894,0.866416,0.877334,0.865232,0.874591
114898,0.866416,0.877334,0.865232,0.874591
114899,0.866416,0.877334,0.865232,0.874591
114917,0,0,0,0
114929,0.866416,0.877334,0.865232,0.874591
114932,0.866416,0.877334,0.865232,0.874591
114939,0.866416,0.877334,0.865232,0.874591
114940,0.866416,0.877334,0.865232,0.874591
114949,0.866416,0.877334,0.865232,0.874591
114951,0.866416,0.877334,0.865232,0.874591
114953,0.866416,0.877334,0.865232,0.874591
114996,0,0,0,0
114997,0.866416,0.877334,0.865232,0.874591
114998,0.866416,0.877334,0.865232,0.874591
115015,0.866416,0.877334,0.865232,0.874591
115020,0,0,0,0
115023,0.866416,0.877334,0.865232,0.874591
115037,0,0,0,0
115089,0.866416,0.877334,0.865232,0.874591
115090,0.866416,0.877334,0.865232,0.874591
115099,0.866416,0,0.865232,0.874591
115102,0.866416,0.877334,0.865232,0.874591
115104,0.866416,0.877334,0.865232,0.874591
115106,0.866416,0.877334,0.865232,0.874591
115108,0.866416,0.877334,0.865232,0.874591
115120,0.866416,0.877334,0.865232,0.874591
115126,0.866416,0.877334,0.865232,0.874591
115150,0,0,0,0
115152,0.866416,0,0.865232,0.874591
115160,0,0,0.865232,0
115174,0.866416,0.877334,0.865232,0.874591
115178,0.866416,0,0.865232,0.874591
115181,0,0,0.865232,0
115193,0,0,0,0
115197,0.866416,0.877334,0.865232,0.874591
115222,0,0,0,0
115223,0,0,0.865232,0.874591
115245,0,0,0,0
115249,0,0,0,0
115255,0.866416,0.877334,0.865232,0.874591
115256,0,0,0,0
115264,0,0,0.865232,0
115271,0.866416,0.877334,0.865232,0.874591
115280,0,0,0,0
115284,0.866416,0.877334,0.865232,0.874591
115289,0,0,0,0
115295,0,0,0,0
115296,0,0.877334,0,0.874591
115297,0.866416,0.877334,0.865232,0.874591
115306,0,0,0,0
115333,0.866416,0,0.865232,0
115344,0.866416,0.877334,0.865232,0.874591
115351,0,0,0,0
115354,0.866416,0.877334,0.865232,0.874591
115355,0,0,0,0
115356,0.866416,0.877334,0.865232,0.874591
115368,0.866416,0.877334,0.865232,0.874591
115395,0.866416,0.877334,0.865232,0.874591
115398,0,0,0,0
115409,0.866416,0.877334,0.865232,0.874591
115428,0,0,0,0
115429,0,0.877334,0.865232,0.874591
115434,0.866416,0.877334,0.865232,0.874591
115440,0,0,0,0
115454,0.866416,0.877334,0.865232,0.874591
115456,0,0,0,0
115459,0,0,0,0
115468,0.866416,0.877334,0.865232,0.874591
115472,0.866416,0.877334,0.865232,0.874591
115477,0,0,0,0
115478,0.866416,0.877334,0.865232,0.874591
115481,0.866416,0.877334,0.865232,0.874591
115488,0.866416,0.877334,0.865232,0.874591
115494,0,0,0,0
115498,0,0,0,0
115502,0.866416,0.877334,0.865232,0.874591
115505,0,0,0,0
115508,0,0,0,0
115512,0.866416,0.877334,0.865232,0.874591
115515,0,0,0.865232,0
115522,0.866416,0.877334,0.865232,0.874591
115526,0.866416,0.877334,0.865232,0.874591
115527,0.866416,0.877334,0.865232,0.874591
115534,0.866416,0.877334,0.865232,0.874591
115539,0.866416,0.877334,0.865232,0.874591
115540,0.866416,0.877334,0.865232,0.874591
115546,0.866416,0.877334,0.865232,0.874591
115556,0.866416,0,0.865232,0.874591
115557,0,0.877334,0,0.874591
115583,0.866416,0.877334,0.865232,0.874591
115588,0.866416,0,0.865232,0.874591
115594,0.866416,0.877334,0.865232,0.874591
115601,0,0.877334,0.865232,0.874591
115602,0,0,0,0
115611,0.866416,0.877334,0.865232,0.874591
115612,0,0,0,0
115628,0,0,0,0
115631,0.866416,0.877334,0.865232,0.874591
115633,0,0,0,0
115641,0.866416,0.877334,0.865232,0.874591
115651,0.866416,0.877334,0.865232,0.874591
115657,0.866416,0.877334,0.865232,0.874591
115675,0.866416,0.877334,0.865232,0.874591
115694,0.866416,0.877334,0.865232,0.874591
115695,0,0,0,0
115699,0,0.877334,0.865232,0.874591
115750,0,0,0.865232,0
115774,0.866416,0.877334,0.865232,0.874591
115778,0,0,0,0
115784,0,0,0,0
115785,0.866416,0.877334,0.865232,0.874591
115793,0.866416,0.877334,0.865232,0.874591
115826,0,0,0,0
115851,0,0,0,0.874591
115853,0.866416,0.877334,0.865232,0.874591
115885,0,0,0,0
115896,0.866416,0.877334,0.865232,0.874591
115897,0.866416,0.877334,0.865232,0.874591
115900,0.866416,0.877334,0.865232,0.874591
115904,0,0,0.865232,0
115905,0,0,0,0
115918,0,0,0,0
115921,0,0,0.865232,0
115926,0.866416,0.877334,0.865232,0.874591
115955,0,0.877334,0.865232,0.874591
115969,0,0.877334,0.865232,0.874591
115979,0.866416,0.877334,0.865232,0.874591
115981,0.866416,0.877334,0.865232,0.874591
115982,0.866416,0.877334,0.865232,0.874591
115994,0.866416,0.877334,0.865232,0.874591
115995,0,0,0,0
116023,0.866416,0.877334,0.865232,0.874591
116028,0.866416,0.877334,0.865232,0.874591
116051,0,0,0,0
116053,0,0,0.865232,0
116054,0,0,0,0
116058,0.866416,0.877334,0.865232,0.874591
116059,0,0,0,0
116061,0.866416,0.877334,0.865232,0.874591
116063,0,0,0,0
116065,0,0,0,0
116067,0.866416,0.877334,0.865232,0.874591
116070,0.866416,0.877334,0.865232,0.874591
116083,0.866416,0.877334,0.865232,0.874591
116092,0.866416,0.877334,0.865232,0.874591
116110,0.866416,0.877334,0.865232,0.874591
116120,0.866416,0.877334,0.865232,0.874591
116121,0.866416,0.877334,0.865232,0.874591
116130,0.866416,0.877334,0.865232,0.874591
116133,0,0,0,0
116137,0,0,0.865232,0.874591
116166,0.866416,0.877334,0.865232,0.874591
116196,0.866416,0.877334,0.865232,0.874591
116202,0.866416,0.877334,0.865232,0.874591
116203,0.866416,0.877334,0.865232,0.874591
116206,0.866416,0.877334,0.865232,0.874591
116213,0,0,0.865232,0
116224,0.866416,0.877334,0.865232,0.874591
116231,0.866416,0.877334,0.865232,0.874591
116233,0.866416,0.877334,0.865232,0.874591
116237,0.866416,0.877334,0.865232,0.874591
116249,0.866416,0.877334,0.865232,0.874591
116267,0.866416,0.877334,0.865232,0.874591
116270,0.866416,0.877334,0.865232,0.874591
116282,0.866416,0.877334,0.865232,0.874591
116298,0.866416,0.877334,0.865232,0.874591
116319,0.866416,0.877334,0.865232,0.874591
116331,0.866416,0.877334,0.865232,0.874591
116332,0.866416,0.877334,0.865232,0.874591
116362,0,0,0,0
116375,0,0.877334,0.865232,0.874591
116415,0.866416,0.877334,0.865232,0.874591
116418,0.866416,0.877334,0.865232,0.874591
116442,0,0.877334,0,0
116449,0.866416,0.877334,0.865232,0.874591
116455,0,0,0.865232,0
116478,0,0,0.865232,0
116491,0,0,0.865232,0.874591
116506,0.866416,0.877334,0.865232,0.874591
116508,0.866416,0.877334,0.865232,0.874591
116522,0.866416,0.877334,0.865232,0.874591
116526,0.866416,0.877334,0.865232,0.874591
116531,0.866416,0.877334,0.865232,0.874591
116533,0.866416,0.877334,0.865232,0.874591
116539,0.866416,0.877334,0.865232,0.874591
116547,0,0,0,0
116560,0.866416,0.877334,0.865232,0.874591
116562,0.866416,0.877334,0.865232,0.874591
116583,0.866416,0.877334,0.865232,0.874591
116584,0.866416,0.877334,0.865232,0.874591
116601,0.866416,0.877334,0.865232,0.874591
116615,0.866416,0.877334,0.865232,0.874591
116616,0.866416,0.877334,0.865232,0.874591
116629,0.866416,0.877334,0.865232,0.874591
116656,0.866416,0.877334,0.865232,0.874591
116670,0.866416,0.877334,0.865232,0.874591
116673,0,0,0,0
116679,0.866416,0.877334,0.865232,0.874591
116686,0.866416,0.877334,0.865232,0.874591
116692,0.866416,0,0.865232,0.874591
116698,0.866416,0,0.865232,0.874591
116731,0.866416,0,0.865232,0
116733,0.866416,0.877334,0.865232,0.874591
116734,0.866416,0.877334,0.865232,0.874591
116740,0,0,0,0
116742,0,0,0,0
116747,0.866416,0.877334,0.865232,0.874591
116748,0.866416,0.877334,0.865232,0.874591
116755,0.866416,0.877334,0.865232,0.874591
116765,0.866416,0.877334,0.865232,0.874591
116766,0.866416,0.877334,0.865232,0.874591
116771,0.866416,0.877334,0.865232,0.874591
116788,0.866416,0.877334,0.865232,0.874591
116790,0.866416,0.877334,0.865232,0.874591
116794,0.866416,0.877334,0.865232,0.874591
116804,0.866416,0.877334,0.865232,0.874591
116813,0.866416,0.877334,0.865232,0.874591
116828,0.866416,0.877334,0.865232,0.874591
116831,0,0,0,0
116835,0.866416,0.877334,0.865232,0.874591
116850,0,0,0.865232,0.874591
116851,0.866416,0,0.865232,0.874591
116860,0.866416,0.877334,0.865232,0.874591
116862,0,0,0,0
116881,0.866416,0,0.865232,0.874591
116885,0.866416,0.877334,0.865232,0.874591
116900,0.866416,0.877334,0.865232,0.874591
116902,0.866416,0.877334,0.865232,0.874591
116924,0,0,0,0
116935,0.866416,0.877334,0.865232,0.874591
116936,0.866416,0.877334,0.865232,0.874591
116942,0.866416,0.877334,0.865232,0.874591
116955,0,0,0,0
116960,0.866416,0.877334,0.865232,0.874591
116972,0.866416,0.877334,0.865232,0.874591
116974,0.866416,0.877334,0.865232,0.874591
116979,0.866416,0.877334,0.865232,0.874591
116982,0.866416,0.877334,0.865232,0.874591
116988,0.866416,0.877334,0.865232,0.874591
116991,0,0,0,0
116993,0.866416,0.877334,0.865232,0.874591
116998,0.866416,0.877334,0.865232,0.874591
117001,0.866416,0.877334,0.865232,0.874591
117014,0.866416,0.877334,0.865232,0.874591
117018,0,0,0.865232,0
117026,0.866416,0.877334,0.865232,0.874591
117027,0.866416,0.877334,0.865232,0.874591
117028,0,0,0,0
117037,0.866416,0.877334,0.865232,0.874591
117040,0.866416,0.877334,0.865232,0.874591
117047,0.866416,0.877334,0.865232,0.874591
117050,0.866416,0.877334,0.865232,0.874591
117068,0.866416,0.877334,0.865232,0.874591
117070,0.866416,0.877334,0.865232,0.874591
117072,0.866416,0.877334,0.865232,0.874591
117074,0,0,0,0
117077,0.866416,0.877334,0.865232,0.874591
117085,0.866416,0.877334,0.865232,0.874591
117094,0.866416,0.877334,0.865232,0.874591
117114,0.866416,0.877334,0.865232,0.874591
117115,0.866416,0.877334,0.865232,0.874591
117125,0.866416,0.877334,0.865232,0.874591
117128,0.866416,0.877334,0.865232,0.874591
117145,0.866416,0.877334,0.865232,0.874591
117146,0.866416,0.877334,0.865232,0.874591
117157,0.866416,0.877334,0.865232,0.874591
117159,0.866416,0.877334,0.865232,0.874591
117165,0.866416,0.877334,0.865232,0.874591
117172,0.866416,0.877334,0.865232,0.874591
117180,0.866416,0.877334,0.865232,0.874591
117183,0.866416,0.877334,0.865232,0.874591
117191,0.866416,0.877334,0.865232,0.874591
117200,0.866416,0.877334,0.865232,0.874591
117222,0.866416,0.877334,0.865232,0.874591
117228,0.866416,0.877334,0.865232,0.874591
117230,0.866416,0.877334,0.865232,0.874591
117232,0.866416,0.877334,0.865232,0.874591
117239,0.866416,0.877334,0.865232,0.874591
117254,0.866416,0,0,0
117263,0,0,0.865232,0
117264,0.866416,0.877334,0.865232,0.874591
117277,0.866416,0.877334,0.865232,0.874591
117301,0.866416,0.877334,0.865232,0.874591
117306,0.866416,0.877334,0.865232,0.874591
117311,0.866416,0.877334,0.865232,0.874591
117313,0.866416,0.877334,0.865232,0.874591
117317,0.866416,0.877334,0.865232,0.874591
117320,0,0,0,0
117329,0,0,0,0
117331,0.866416,0.877334,0.865232,0.874591
117334,0,0,0.865232,0.874591
117347,0.866416,0.877334,0.865232,0.874591
117349,0.866416,0.877334,0.865232,0.874591
117351,0.866416,0.877334,0.865232,0.874591
117353,0.866416,0.877334,0.865232,0.874591
117356,0,0,0,0
117373,0.866416,0.877334,0.865232,0.874591
117375,0.866416,0.877334,0.865232,0.874591
117383,0.866416,0.877334,0.865232,0.874591
117400,0.866416,0.877334,0.865232,0.874591
117402,0,0.877334,0.865232,0.874591
117412,0.866416,0.877334,0.865232,0.874591
117414,0.866416,0.877334,0.865232,0.874591
117417,0.866416,0.877334,0.865232,0.874591
117427,0.866416,0.877334,0.865232,0.874591
117428,0.866416,0.877334,0.865232,0.874591
117438,0.866416,0.877334,0.865232,0.874591
117449,0.866416,0.877334,0.865232,0.874591
117456,0.866416,0.877334,0.865232,0.874591
117464,0.866416,0.877334,0.865232,0.874591
117469,0.866416,0.877334,0.865232,0.874591
117471,0.866416,0.877334,0.865232,0.874591
117473,0.866416,0.877334,0.865232,0.874591
117480,0.866416,0.877334,0.865232,0.874591
117482,0.866416,0.877334,0.865232,0.874591
117486,0.866416,0.877334,0.865232,0.874591
117488,0.866416,0.877334,0.865232,0.874591
117489,0.866416,0.877334,0.865232,0.874591
117492,0.866416,0.877334,0.865232,0.874591
117493,0.866416,0.877334,0.865232,0.874591
117501,0.866416,0.877334,0.865232,0.874591
117502,0,0,0,0
117507,0,0,0,0
117508,0,0,0.865232,0
117513,0,0,0,0
117515,0.866416,0.877334,0.865232,0.874591
117540,0.866416,0.877334,0.865232,0.874591
117560,0,0,0,0
117575,0.866416,0.877334,0.865232,0.874591
117584,0.866416,0.877334,0.865232,0.874591
117585,0,0,0,0
117618,0.866416,0.877334,0.865232,0.874591
117630,0.866416,0.877334,0.865232,0.874591
117631,0.866416,0.877334,0.865232,0.874591
117637,0,0,0,0
117638,0.866416,0.877334,0.865232,0.874591
117641,0,0,0,0
117642,0.866416,0.877334,0.865232,0.874591
117650,0.866416,0.877334,0.865232,0.874591
117653,0.866416,0.877334,0.865232,0.874591
117657,0.866416,0.877334,0.865232,0.874591
117660,0,0,0,0
117669,0,0,0,0
117674,0.866416,0.877334,0.865232,0.874591
117678,0,0,0,0
117702,0.866416,0.877334,0.865232,0.874591
117709,0.866416,0,0.865232,0
117712,0.866416,0.877334,0.865232,0.874591
117714,0.866416,0.877334,0.865232,0.874591
117730,0,0.877334,0,0
117732,0.866416,0.877334,0.865232,0.874591
117738,0.866416,0.877334,0.865232,0.874591
117739,0.866416,0.877334,0.865232,0.874591
117744,0.866416,0.877334,0.865232,0.874591
117747,0.866416,0.877334,0.865232,0.874591
117749,0.866416,0.877334,0.865232,0.874591
117753,0.866416,0.877334,0.865232,0.874591
117757,0.866416,0.877334,0.865232,0.874591
117765,0.866416,0.877334,0.865232,0.874591
117766,0.866416,0.877334,0.865232,0.874591
117770,0.866416,0.877334,0.865232,0.874591
117773,0.866416,0.877334,0.865232,0.874591
117777,0.866416,0.877334,0.865232,0.874591
117783,0.866416,0.877334,0.865232,0.874591
117794,0.866416,0.877334,0.865232,0.874591
117797,0,0,0.865232,0
117810,0.866416,0.877334,0.865232,0.874591
117829,0.866416,0.877334,0.865232,0.874591
117830,0.866416,0.877334,0.865232,0.874591
117837,0.866416,0.877334,0.865232,0.874591
117838,0.866416,0.877334,0.865232,0.874591
117857,0.866416,0.877334,0.865232,0.874591
117870,0.866416,0.877334,0.865232,0.874591
117872,0.866416,0.877334,0.865232,0.874591
117878,0,0.877334,0,0.874591
117895,0.866416,0.877334,0.865232,0.874591
117898,0,0,0,0
117903,0.866416,0.877334,0.865232,0.874591
117908,0.866416,0.877334,0.865232,0.874591
117923,0.866416,0.877334,0.865232,0.874591
117946,0.866416,0,0,0
117952,0.866416,0.877334,0.865232,0.874591
117964,0,0,0,0
117970,0.866416,0.877334,0.865232,0.874591
117974,0.866416,0.877334,0.865232,0.874591
117976,0.866416,0.877334,0.865232,0.874591
117977,0.866416,0.877334,0.865232,0.874591
117988,0.866416,0.877334,0.865232,0.874591
118005,0.866416,0.877334,0.865232,0.874591
118008,0.866416,0,0.865232,0
118010,0,0,0,0
118016,0,0,0.865232,0
118028,0.866416,0.877334,0.865232,0.874591
118031,0,0,0,0
118036,0.866416,0.877334,0.865232,0.874591
118064,0,0,0,0
118068,0.866416,0.877334,0.865232,0.874591
118076,0.866416,0.877334,0.865232,0.874591
118078,0.866416,0.877334,0.865232,0.874591
118082,0.866416,0.877334,0.865232,0.874591
118090,0,0.877334,0,0
118094,0.866416,0,0.865232,0
118099,0.866416,0.877334,0.865232,0.874591
118101,0.866416,0.877334,0.865232,0.874591
118112,0.866416,0.877334,0.865232,0.874591
118124,0.866416,0,0.865232,0
118135,0.866416,0.877334,0.865232,0.874591
118142,0.866416,0.877334,0.865232,0.874591
118146,0.866416,0.877334,0.865232,0.874591
118147,0.866416,0.877334,0.865232,0.874591
118163,0.866416,0.877334,0.865232,0.874591
118165,0.866416,0.877334,0.865232,0.874591
118166,0.866416,0.877334,0.865232,0.874591
118175,0.866416,0.877334,0.865232,0.874591
118176,0.866416,0.877334,0.865232,0.874591
118181,0,0.877334,0.865232,0.874591
118185,0,0,0,0
118186,0,0.877334,0.865232,0.874591
118191,0.866416,0.877334,0.865232,0.874591
118193,0.866416,0.877334,0.865232,0.874591
118205,0.866416,0.877334,0.865232,0.874591
118219,0,0,0,0
118227,0.866416,0.877334,0.865232,0.874591
118229,0,0,0,0
118233,0.866416,0.877334,0.865232,0.874591
118240,0.866416,0.877334,0.865232,0.874591
118259,0.866416,0.877334,0.865232,0.874591
118268,0.866416,0.877334,0.865232,0.874591
118270,0.866416,0.877334,0.865232,0.874591
118280,0.866416,0.877334,0.865232,0.874591
118311,0.866416,0.877334,0.865232,0.874591
118316,0.866416,0.877334,0.865232,0.874591
118323,0.866416,0.877334,0.865232,0.874591
118324,0.866416,0.877334,0.865232,0.874591
118340,0.866416,0.877334,0.865232,0.874591
118345,0.866416,0.877334,0.865232,0.874591
118349,0.866416,0,0.865232,0.874591
118366,0.866416,0.877334,0.865232,0.874591
118396,0.866416,0.877334,0.865232,0.874591
118423,0.866416,0.877334,0.865232,0.874591
118427,0.866416,0.877334,0.865232,0.874591
118440,0.866416,0.877334,0.865232,0.874591
118442,0,0.877334,0.865232,0.874591
118449,0.866416,0.877334,0.865232,0
118450,0.866416,0.877334,0.865232,0.874591
118451,0.866416,0.877334,0.865232,0.874591
118461,0.866416,0.877334,0.865232,0.874591
118469,0.866416,0.877334,0.865232,0.874591
118483,0.866416,0.877334,0.865232,0.874591
118488,0.866416,0.877334,0.865232,0.874591
118489,0.866416,0.877334,0.865232,0.874591
118494,0,0,0,0
118503,0.866416,0.877334,0.865232,0.874591
118525,0.866416,0.877334,0.865232,0.874591
118552,0.866416,0.877334,0.865232,0.874591
118560,0.866416,0.877334,0.865232,0.874591
118561,0.866416,0.877334,0.865232,0.874591
118568,0.866416,0.877334,0.865232,0.874591
118586,0,0,0,0
118587,0.866416,0.877334,0.865232,0.874591
118592,0,0,0,0
118596,0.866416,0.877334,0.865232,0.874591
118608,0.866416,0.877334,0.865232,0.874591
118627,0.866416,0.877334,0.865232,0.874591
118629,0.866416,0.877334,0.865232,0.874591
118647,0,0,0,0
118660,0.866416,0.877334,0.865232,0.874591
118669,0.866416,0.877334,0.865232,0.874591
118682,0.866416,0.877334,0.865232,0.874591
118690,0.866416,0.877334,0.865232,0.874591
118691,0.866416,0.877334,0.865232,0.874591
118693,0.866416,0.877334,0.865232,0.874591
118694,0,0,0.865232,0
118703,0.866416,0.877334,0.865232,0.874591
118722,0.866416,0.877334,0.865232,0.874591
118736,0.866416,0.877334,0.865232,0.874591
118741,0.866416,0.877334,0.865232,0.874591
118743,0.866416,0.877334,0.865232,0.874591
118750,0.866416,0.877334,0.865232,0.874591
